1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248870900532793344,2020-04-11 07:10:00,France 🇫🇷,fr,"➡️Le 12/03, Macron affirmait que ""le virus n'a pas de passeport"". ➡️Le 11/04, il envisage la fermeture des frontières de Schengen jusqu'en septembre afin de protéger les Français.  Le virus a été régularisé, il a désormais un passeport ? #ConfinementJour26 #COVID19 https://t.co/8xeZjct04r"
1249049578457964544,2020-04-11 19:00:00,Paris,en,Mood. #ConfinementJour26 https://t.co/jIryNLCyRw
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249223493713043456,2020-04-12 06:31:05,"Lyonnaise, Sarkozyste ",fr,"Et maintenant Churchill !!! C'est bien un comédien , il aura essayé tous les costumes beaucoup trop grand pour lui un seul lui va #confinementjour26 https://t.co/2C91ZTFXvL https://t.co/azSf8wlQHK"
1249028329136668674,2020-04-11 17:35:34,,fr,LIBÉREZ NOUS de Jérôme Salomon: Restez chez vous ! #COVID2019france #confinementjour26
1248911914459181056,2020-04-11 09:52:58,Paris,fr,#confinementjour26 : « La politique est l’art d’empêcher les gens de se mêler de ce qui les regarde » (Paul Valéry). On attend quoi pour se remettre debout ?
1249015802751332354,2020-04-11 16:45:47,France,fr,"En 2007, Eric #Woerth ministre du Budget déclarait : ""Nous avons réduit le nombre d’#hôpitaux en France, c’est une bonne chose (...). Il y a trop de lits d'hôpitaux en France."" La droite UMP/LR a sa part de responsabilité dans la crise actuelle. #confinementjour26 #Covid_19fr https://t.co/feQsMFHSG0"
1248883231056900096,2020-04-11 07:59:00,France,fr,"""Réapprendre à vivre avec soi.""  Jean-Louis Étienne   #confinementjour26 https://t.co/A2CEfnOQ0z"
1249073340020654081,2020-04-11 20:34:25,SDF,fr,M'enfin ! #confinementjour26 https://t.co/9NLQVEXVdp
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1249092985943457792,2020-04-11 21:52:29,,fr,"Á Orange ( Vaucluse), chaque soir = un nouveau message ! 😅 #CONFINEMENTJOUR27 #confinementjour26 #COVID2019france https://t.co/zKEwcdzl4k"
1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248930048670867456,2020-04-11 11:05:02,Paris,fr,Plus ça rate et plus on a de chances que ça marche... -proverbe Shadok  Les idées neuves du gouverneur de la Banque de France ! #confinementjour26 #COVIDー19   ▶️ Source: https://t.co/yYXNFCMw20  ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/CmX71nJuJh
1248969817723412481,2020-04-11 13:43:03,France,fr,"🚨 #ForceIsComing...  ➡️ « Management : enseigner et chercher... après la crise », par Yvon Pesqueux  #CARE #confinementjour26 #COVIDー19 https://t.co/Yw3j2ClF6d https://t.co/Uwll2YSwzw"
1249075141792890882,2020-04-11 20:41:35,France,fr,"🚨 Bientôt dans la série spéciale de la lettre #IQSOG...  ➡️ Pour le Pr. @MichelKALIKA, @EDBA_BSI, @iaelyon, la situation de crise justifie a minima de déchirer la p. 243 de son ouvrage « Stratégie »...   À suivre...  #confinementjour26 #COVIDー19 #restezchezvoussauvezdesvies https://t.co/JowoJS04LL"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248859035325083648,2020-04-11 06:22:51,Paris,fr,"Covid19 révélateur. Les souteneurs médiatiques du macronisme montrent qui ils sont. Et qu’ils ont peur. Calvi, Barbier, Couturier, Cohn-Bendit etc... ne bavent pas pour expliquer ou convaincre mais pour se rassurer face au jour d’après. #confinementjour26 https://t.co/BuaxMheIXw"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249019614329278465,2020-04-11 17:00:56,,fr,"""Les évadés fiscaux promettent des miettes? Qu'ils paient leurs impôts! L'hôpital se fout de la charité!"" Vitry via @LorandIsabelle   #OnOublieraPas #DuFricPourLHopitalPublic #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés @attac_fr @Fric_Hopital #confinementjour26 https://t.co/yAAsQEY4n1"
1249048339724865536,2020-04-11 18:55:05,"Paris, France",fr,📸 Cette photo de l'@AFPfr prise à Bangkok a fait le tour du monde. @ThomasSotto nous raconte son histoire.  #confinementjour26 #covid19 https://t.co/8e9d9luwIX
1248894282175590400,2020-04-11 08:42:54,"Paris, France",und,#Sempé #confinementjour26 https://t.co/RAKwZZqTcC
1249019614329278465,2020-04-11 17:00:56,,fr,"""Les évadés fiscaux promettent des miettes? Qu'ils paient leurs impôts! L'hôpital se fout de la charité!"" Vitry via @LorandIsabelle   #OnOublieraPas #DuFricPourLHopitalPublic #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés @attac_fr @Fric_Hopital #confinementjour26 https://t.co/yAAsQEY4n1"
1248893046244196352,2020-04-11 08:38:00,France,fr,"""Les 400 coups"", ""Scarface"", ""Fenêtre sur cour""... 🎬 Et vous, c'est quoi le film que vous recommandez en cette période de confinement ? #CulturePrime #confinementjour26 https://t.co/C5Opi6U0fL"
1249092985943457792,2020-04-11 21:52:29,,fr,"Á Orange ( Vaucluse), chaque soir = un nouveau message ! 😅 #CONFINEMENTJOUR27 #confinementjour26 #COVID2019france https://t.co/zKEwcdzl4k"
1249075744552124417,2020-04-11 20:43:58,Nantes,fr,J'espère pour vous qu'il n'y aura pas de blessé sinon la semaine prochaine je reviens direct 😤 #ConfinementJour26 #KohLanta https://t.co/LnSRwhauXo
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248961917756026883,2020-04-11 13:11:40,"Chantepie, France",fr,"Après le confinement, Macron nous demandera de travailler plus pour gagner moins pour qu'un patron du CAC 40 puisse garder son yacht et ses dividendes #ConfinementJour26"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248893046244196352,2020-04-11 08:38:00,France,fr,"""Les 400 coups"", ""Scarface"", ""Fenêtre sur cour""... 🎬 Et vous, c'est quoi le film que vous recommandez en cette période de confinement ? #CulturePrime #confinementjour26 https://t.co/C5Opi6U0fL"
1249024519223812098,2020-04-11 17:20:25,"Bretagne, France",und,https://t.co/nkRh3GJrMD #Paques #Lapin #confinementjour26 #COVID2019 #CoronavirusFrance
1248959434900099073,2020-04-11 13:01:48,Canada 🇨🇦,fr,J’ai fait un Cheese Cake je suis trop fiere de moi  #confinementjour26 https://t.co/8Y5H9c6wld
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248919207514976257,2020-04-11 10:21:57,,fr,Confinement. Jour 26. #confinementjour26 #coronavirus #COVIDー19 #confinementtotal #pates #lacouleurpourpre #restezalamaison #creustel https://t.co/Uul1nRmygD
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249081612962336770,2020-04-11 21:07:18,,fr,Merci merci @J_Denormandie @AdrienTaquet 🙏 d'être présents pour faire entendre la voix des enfants ! Vous aussi soutenez le mouvement #EntendonsLeursCris 🗣️ en ce #ConfinementJour26⏳  #1️⃣1️⃣9️⃣  📣❗🚷 #RestezChezVous Le virus🦠 est toujours là...ses effets aussi. https://t.co/Nzr1b8wRWe
1248869034302504962,2020-04-11 07:02:35,DTC,fr,#confinementjour26 Tout va bien ! https://t.co/50kCYD5sIx
1248953529852665856,2020-04-11 12:38:20,Nice,fr,"""L'aspect le + triste de notre vie aujourd'hui est que la science acquière les connaissances + vite que la société n'acquiėre la sagesse"" Isaac Asimov cité par @Le1hebdo : toute ressemblance avec le #confinementjour26 &amp; #COVID2019france n'étant que purement fortuite"
1248959434900099073,2020-04-11 13:01:48,Canada 🇨🇦,fr,J’ai fait un Cheese Cake je suis trop fiere de moi  #confinementjour26 https://t.co/8Y5H9c6wld
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249015802751332354,2020-04-11 16:45:47,France,fr,"En 2007, Eric #Woerth ministre du Budget déclarait : ""Nous avons réduit le nombre d’#hôpitaux en France, c’est une bonne chose (...). Il y a trop de lits d'hôpitaux en France."" La droite UMP/LR a sa part de responsabilité dans la crise actuelle. #confinementjour26 #Covid_19fr https://t.co/feQsMFHSG0"
1248959434900099073,2020-04-11 13:01:48,Canada 🇨🇦,fr,J’ai fait un Cheese Cake je suis trop fiere de moi  #confinementjour26 https://t.co/8Y5H9c6wld
1248991410939928576,2020-04-11 15:08:52,Suisse,fr,"Dans les Rues d'#Anderlecht des Violences Urbaines contre la #Police à la suite à la mort d'Adil hier soir  Quelque soit le Pays d'accueil, les comportements sont identiques, #France ou #Belgique #Belgium  #confinementjour26 #confinement #COVIDー19  https://t.co/lGGOGaFQQv"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
1249043066096422913,2020-04-11 18:34:07,"Finistère, Bretagne",fr,"#confinementjour26 : la magnifique pointe de Pen-Hir, un endroit incontournable de la presqu’île de Crozon  #Bretagne #Finistere https://t.co/JBM8PkrcP7"
1248883700487663619,2020-04-11 08:00:51,,fr,"📽️Un homme de 34 ans, sans abri, est mort à #Béziers suite à son interpellation violente par la #police. Un agent ce serait assis sur lui tout au long du transport vers le comissariat. Il était père de 3 enfants😑 #confinementjour26 #ViolencesPolicieres #LAREM #COVID2019france https://t.co/EXmCtlnlHT"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248972416501587972,2020-04-11 13:53:23,France,fr,Mdrr Helmut Fritz il ressort de nulle part avec une pépite #confinementjour26 https://t.co/J6Ndn0YbXg
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
