1250140385566957569,2020-04-14 19:14:29,France,fr,"🇫🇷 Pandémie de #coronavirus : Pour le Professeur Didier #Raoult, « Il est possible que l’épidémie disparaisse au printemps et qu’il n’y ai plus de cas dans quelques semaines pour des raisons extrêmement étranges ». (IHU) #Covid_19 #COVID19 #ConfinementJour29"
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250080474405515264,2020-04-14 15:16:25,France,fr,🇫🇷 Pandémie de #coronavirus : jusqu'à 70 % des appels à la #police dans les grandes agglomérations sont pour dénoncer des personnes enfreignant le #confinement. La délation est devenue relativement banale dans certaines régions de France. (Alternative Police) #ConfinementJour29
1250121208974237696,2020-04-14 17:58:17,"Marseille, France",fr,"""La propagande, est le contraire de l’artillerie. Plus elle est lourde et moins elle porte."" Jean Giraudoux Là, elle est tellement lourde qu'elle n'arrive plus à porter son poids... #COVID19 #Macron #11mai #BFMTV #11mai2020 #confinementjour29 #PlusJamaisÇa https://t.co/EHMAzTaDWN"
1250431521141350416,2020-04-15 14:31:21,Casablanca ,fr,#confinementjour29 Télétravail ? Facile à dire. https://t.co/bef0lybRaF
1250122793208905734,2020-04-14 18:04:34,,fr,"La 🇫🇷 est confinée depuis: 29 jours  🟩 28,805 guéris [28.26%] +1087 🟧 59,032  malades +3108 🟥 dont 6,730 cas graves -91 ⬛ 15,729 morts [15.26%] +762  ◾️ 10,129 en hôpitaux +541 ◾️ 5,600 en ESMS +221   🦠 — 103,573 cas +5497  #ConfinementJour29 | #COVID19"
1250360891201257477,2020-04-15 09:50:41,"Paris, France",fr,""" #Coronavirus : Non, nous n'avons pas mieux à faire en ce moment que de continuer à défendre la vie sauvage"" @SeaShepherdFran   https://t.co/z36u5wqaRT  #confinementjour29 #protectionanimale"
1249998347013959680,2020-04-14 09:50:04,Département Loire-Atlantique,fr,#COVID19 #confinementjour29  ⚠️Petit rappel : n'appelez le 15 seulement pour les urgences vitales !☎️ https://t.co/L9UPaCLHtb
1250431237388288000,2020-04-15 14:30:13,Personal tweets from BXL,fr,Ça va trop loin les filtres Snapchat 👻  #confinementjour29 #FeelTheBern #Compol https://t.co/xhnqrMhQVZ
1250428934161719296,2020-04-15 14:21:04,"Beautor, Picardie",fr,Confinement #confinementjour29  On refait la deco @OM_Officiel @TigresOficial https://t.co/LSkhSiNmc1
1250162003383128064,2020-04-14 20:40:23,Levallois Perret,fr,"#confinementjour29  🗣️""Il est grand temps de considérer nos restaurants comme des laboratoires de production et d'utiliser le digital et les plateformes de livraison pour réaliser du CA !""   - Michaël Cohen - @bagelcorner  👉https://t.co/J2egr6IDfU  #snackingunited #COVID19 https://t.co/WYBUebOqvv"
1250053742633848832,2020-04-14 13:30:11,Paris,fr,BFM en extase après le discours d'Emmanuel Macron ! 🍆 💦  #deuxièmeVague #confinementjour29 https://t.co/t3lUzL6PqV
1250116502084255746,2020-04-14 17:39:34,"Paris, France",fr,Une défaillance criminelle de l'Etat #Macron ?! @edwyplenel dénonce le cynisme du gouvernement (Brut 14/04/20). #COVID19 #coronavirus #confinementjour29 #11mai2020 https://t.co/rSp8TVqOlV
1250212365641097219,2020-04-15 00:00:30,"Toulouse, France",und,#RestezChezVous #COVID19 #confinementjour29 https://t.co/gl7RvkQsqG
1250039746820268033,2020-04-14 12:34:34,Paris,fr,"« Nos enfants et nos plus jeunes sont celles et ceux qui propagent le plus rapidement le virus, même si les enfants n'ont parfois pas de symptômes » - Emmanuel Macron, 12 mars 2020  #confinementjour29 #11mai2020 #Blanquer  ▶️ Source : https://t.co/EISQFTCZ5V par @LeHuffPost https://t.co/kjfAC4O0HD"
1250173238841409543,2020-04-14 21:25:01,,fr,"• Enfants (10 et 7 ans) fans de Kaamelott + Parents fans de Kaamelott + Confinement = Hommage à Alexandre Astier (@AAstierOff).  Vivement la sortie du film : 29•07•20  PS : @JCHembert, une vocation de directrice artistique est née chez ma fille grâce à vous! #confinementjour29 https://t.co/lm4T8bSxWa"
1250430697363222529,2020-04-15 14:28:04,"Caluire-et-Cuire, France",fr,Jour 29 du confinement  #confinementjour29 https://t.co/l4mJCJeX12 https://t.co/dD5t3LKQgM
1250416552551251968,2020-04-15 13:31:52,,fr,"🗣Je vous demande, Monsieur le 1er Ministre, à partir de quand la France pourra enfin combiner une stratégie défensive avec une stratégie offensive ? #QAG #Covid_19fr #confinementjour29  https://t.co/5z8NCefE8T"
1250173238841409543,2020-04-14 21:25:01,,fr,"• Enfants (10 et 7 ans) fans de Kaamelott + Parents fans de Kaamelott + Confinement = Hommage à Alexandre Astier (@AAstierOff).  Vivement la sortie du film : 29•07•20  PS : @JCHembert, une vocation de directrice artistique est née chez ma fille grâce à vous! #confinementjour29 https://t.co/lm4T8bSxWa"
1250415469057716224,2020-04-15 13:27:34,France,fr,#Covid_19fr #confinementjour29 Macron préfère prendre soin de l économie plutôt que prendre soin des vies... 😡😡🤬🤬 https://t.co/QAvrjUnZQW
1250076014652403715,2020-04-14 14:58:41,France,fr,"🌍 Météo : Le réchauffement climatique ne s’arrête pas pour cause de #Covid_19. En mars, la grande majorité de la planète affiche des hausses de température allant jusqu’à 8,4°C au dessus des moyennes. (NASA) #ConfinementJour29 https://t.co/IQL0bOMr3S"
1250173238841409543,2020-04-14 21:25:01,,fr,"• Enfants (10 et 7 ans) fans de Kaamelott + Parents fans de Kaamelott + Confinement = Hommage à Alexandre Astier (@AAstierOff).  Vivement la sortie du film : 29•07•20  PS : @JCHembert, une vocation de directrice artistique est née chez ma fille grâce à vous! #confinementjour29 https://t.co/lm4T8bSxWa"
1250094718324703232,2020-04-14 16:13:01,France,fr,"#confinementjour29 Alors que nous nous apprêtons à entamer un second mois de confinement, n'oublions pas que les animaux dans les élevages sont eux confinés A VIE, avant de subir une mise à mort terrifiante à l'abattoir. 💔  Dessin : Bruno Blum https://t.co/J3VNXoKumW"
1250032712351715328,2020-04-14 12:06:37,"Ile-de-France, France",fr,"Philippe Klein, médecin à Wuhan, a conseillé Macron : ""les écoles c’est toujours ce qu’on rouvre en dernier"" - Issuesfr https://t.co/EfnXc40ePS via @issuesfr #DeuxiemeVague #confinementjour29"
1250061064840065026,2020-04-14 13:59:17,"Soisy-sous-Montmorency, France",fr,Évidemment on aime 🤩! @Place_Beauvau @PoliceNationale @prefpolice: il serait sympa de retweeter? 👏 pour la qualité de la prestation! #confinementjour29 #COVID19 #Covid_19 https://t.co/hBIRYvmdRD
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250173238841409543,2020-04-14 21:25:01,,fr,"• Enfants (10 et 7 ans) fans de Kaamelott + Parents fans de Kaamelott + Confinement = Hommage à Alexandre Astier (@AAstierOff).  Vivement la sortie du film : 29•07•20  PS : @JCHembert, une vocation de directrice artistique est née chez ma fille grâce à vous! #confinementjour29 https://t.co/lm4T8bSxWa"
1250099544546836485,2020-04-14 16:32:11,,fr,#ConfinementJour29 : rendez-vous dans mon atelier !  🖊️ Savez-vous à quoi sert le petit trou du stylo Bic ? Une invention à la pointe !  À demain 🤓 #ChezJamy - Jour 29 https://t.co/aKQS23RAV7
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250348008639586304,2020-04-15 08:59:30,"Toulouse, France",fr,Alors moi j’ai découvert qu’il fallait des housses de couette de couleurs claires pour pouvoir trouver rapidement la télécommande! #confinementjour29
1250429701325090816,2020-04-15 14:24:07,"Toulouse, France",fr,"NOUVELLE VIDÉO EN LIGNE! 💛  Qui l'eût cru? Je viens de poster une vidéo sur ma chaîne Youtube!   CHITCHAT MAKEUP : ABSENCE, #CONFINEMENT, INTERVIEWS..  ➡ Lien : https://t.co/HXYgMBIoxO  RT/FAV pour + de visibilité! #confinementjour29 https://t.co/tuOXiTXHcs"
1250429645079502849,2020-04-15 14:23:53,"La Jolla, CA",fr,#OnApplaudit nos héros!!  Lyon 4ème   #coronavirus  #COVID19 #COVID19fr  #confinementjour29 https://t.co/KBb1bGSi50
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250053742633848832,2020-04-14 13:30:11,Paris,fr,BFM en extase après le discours d'Emmanuel Macron ! 🍆 💦  #deuxièmeVague #confinementjour29 https://t.co/t3lUzL6PqV
1250416552551251968,2020-04-15 13:31:52,,fr,"🗣Je vous demande, Monsieur le 1er Ministre, à partir de quand la France pourra enfin combiner une stratégie défensive avec une stratégie offensive ? #QAG #Covid_19fr #confinementjour29  https://t.co/5z8NCefE8T"
1250036541369593857,2020-04-14 12:21:50,"Mardeuil, France",fr,"En attendant le #11mai2020, on prend inspiration chez nos amis italiens #confinementjour29 https://t.co/40C9Cm2oOg"
1250116502084255746,2020-04-14 17:39:34,"Paris, France",fr,Une défaillance criminelle de l'Etat #Macron ?! @edwyplenel dénonce le cynisme du gouvernement (Brut 14/04/20). #COVID19 #coronavirus #confinementjour29 #11mai2020 https://t.co/rSp8TVqOlV
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250116502084255746,2020-04-14 17:39:34,"Paris, France",fr,Une défaillance criminelle de l'Etat #Macron ?! @edwyplenel dénonce le cynisme du gouvernement (Brut 14/04/20). #COVID19 #coronavirus #confinementjour29 #11mai2020 https://t.co/rSp8TVqOlV
1250405454745866240,2020-04-15 12:47:46,Guyane,fr,"Vu à l'instant, route de Baduel à Cayenne. Quid des gestes barrières ? #confinementjour29 #COVID2019 https://t.co/aVcxOLucWs"
1250428014665457666,2020-04-15 14:17:25,Nord - Pas-de-Calais,fr,"🔴 DIRECT. #Coronavirus : 18 millions de personnes à risque devront rester confinées après le déconfinement, estime le Conseil scientifique  #ConfinementJour29 https://t.co/tHcklLSS4m https://t.co/PARJ6K8YhX"
1249968673231712256,2020-04-14 07:52:09,Braud et Saint Louis (Gironde),fr,"En ce #confinementjour29, la production d’⚡continue grâce aux équipes du Blayais et d’@EDFofficiel pour répondre aux besoins du pays !👇 #TousMobilises #HerosDuQuotidien #RestezChezVous Encore 1 mois, jusqu’au 11 mai💪#COVID19 https://t.co/8OnlwY3XSl"
1250140385566957569,2020-04-14 19:14:29,France,fr,"🇫🇷 Pandémie de #coronavirus : Pour le Professeur Didier #Raoult, « Il est possible que l’épidémie disparaisse au printemps et qu’il n’y ai plus de cas dans quelques semaines pour des raisons extrêmement étranges ». (IHU) #Covid_19 #COVID19 #ConfinementJour29"
1250086490597658626,2020-04-14 15:40:19,Yerres,fr,Le but de la réouverture des écoles ? Pouvoir remettre les parents au travail ! Je m'en féliciterais si l'Etat était en mesure de garantir les masques et tests nécessaires pour protéger les Français et éviter une 2ème vague ! Mais est-ce vraiment le cas... ?  #ConfinementJour29 https://t.co/cNv4d166eo
1250023832460673024,2020-04-14 11:31:20,Yerres,fr,"Tout le monde attend le déconfinement mais à condition de ne pas mettre en danger les Français. Avec @DLF_Officiel, nous proposons un déconfinement progressif selon les tests et les masques disponibles, tout en rétablissant nos frontières nationales. #11mai2020 #ConfinementJour29 https://t.co/9Ky0OMRAdy"
1250116502084255746,2020-04-14 17:39:34,"Paris, France",fr,Une défaillance criminelle de l'Etat #Macron ?! @edwyplenel dénonce le cynisme du gouvernement (Brut 14/04/20). #COVID19 #coronavirus #confinementjour29 #11mai2020 https://t.co/rSp8TVqOlV
1249964422099079170,2020-04-14 07:35:16,France,fr,"#Blanquer et #Castaner corrigent, démentent, gomment, réécrivent le discours de #Macron. Qui dit vrai ? Combien de pilotes dans l'avion ?  #11mai #confinementjour29"
1250043722416480256,2020-04-14 12:50:22,Rue des écoles ,fr,"Hey Jean-Michel #Blanquer, c'est quoi ça ?  Chut, les autres ne dites rien ! 😉  #11mai2020 #confinementjour29 https://t.co/V6GzipnC8r"
1250121208974237696,2020-04-14 17:58:17,"Marseille, France",fr,"""La propagande, est le contraire de l’artillerie. Plus elle est lourde et moins elle porte."" Jean Giraudoux Là, elle est tellement lourde qu'elle n'arrive plus à porter son poids... #COVID19 #Macron #11mai #BFMTV #11mai2020 #confinementjour29 #PlusJamaisÇa https://t.co/EHMAzTaDWN"
1250415366259576832,2020-04-15 13:27:09,France,fr,"On manque de masques et de tests, mais non, la priorité du Gouvernement : étendre encore plus la durée légale d'IVG.  Sombres guignols. #confinementjour29 #COVIDー19 https://t.co/9JtFE7KAZB"
1250428014665457666,2020-04-15 14:17:25,Nord - Pas-de-Calais,fr,"🔴 DIRECT. #Coronavirus : 18 millions de personnes à risque devront rester confinées après le déconfinement, estime le Conseil scientifique  #ConfinementJour29 https://t.co/tHcklLSS4m https://t.co/PARJ6K8YhX"
1250421291917561863,2020-04-15 13:50:42,Nord - Pas-de-Calais,fr,Les plongeurs de #Nausicaá disent «merci» à tous les travailleurs à 8 mètres de profondeur ! #confinementJour29  https://t.co/eHFjlRoj2D https://t.co/xbxl2tj4S7
1250378775977775104,2020-04-15 11:01:45,Nord - Pas-de-Calais,fr,🔴 DIRECT. #Coronavirus : Amazon envisage de suspendre ses activités en France  #ConfinementJour29 https://t.co/gvlI683Z7V https://t.co/Mx1C3Q47Ze
1250428934161719296,2020-04-15 14:21:04,"Beautor, Picardie",fr,Confinement #confinementjour29  On refait la deco @OM_Officiel @TigresOficial https://t.co/LSkhSiNmc1
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250416552551251968,2020-04-15 13:31:52,,fr,"🗣Je vous demande, Monsieur le 1er Ministre, à partir de quand la France pourra enfin combiner une stratégie défensive avec une stratégie offensive ? #QAG #Covid_19fr #confinementjour29  https://t.co/5z8NCefE8T"
1250140385566957569,2020-04-14 19:14:29,France,fr,"🇫🇷 Pandémie de #coronavirus : Pour le Professeur Didier #Raoult, « Il est possible que l’épidémie disparaisse au printemps et qu’il n’y ai plus de cas dans quelques semaines pour des raisons extrêmement étranges ». (IHU) #Covid_19 #COVID19 #ConfinementJour29"
1250185843077193728,2020-04-14 22:15:06,"Bretagne, France",fr,"Ils sont en roue libre ! Ils ne se cachent plus et n'essayent même plus de cacher leur inhumanité. Les enfants des travailleurs vont pouvoir contaminer leurs proches, mais c'est pas grave, il faut sauver l'économie.  #confinementjour29 #NosViesValentPlusQueLeurProfit #Covid_19fr https://t.co/oTHSTaYKeR"
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250416552551251968,2020-04-15 13:31:52,,fr,"🗣Je vous demande, Monsieur le 1er Ministre, à partir de quand la France pourra enfin combiner une stratégie défensive avec une stratégie offensive ? #QAG #Covid_19fr #confinementjour29  https://t.co/5z8NCefE8T"
1250116502084255746,2020-04-14 17:39:34,"Paris, France",fr,Une défaillance criminelle de l'Etat #Macron ?! @edwyplenel dénonce le cynisme du gouvernement (Brut 14/04/20). #COVID19 #coronavirus #confinementjour29 #11mai2020 https://t.co/rSp8TVqOlV
1250426449552502784,2020-04-15 14:11:12,France,fr,On revient !!! La vidéo voiture spéciale confinement ⁦@romcanuti⁩ ⁦@karimattab1⁩ ⁦@maritimamedias⁩ ⁦@lephoceen⁩ #confinementjour29 https://t.co/peoE9QqaQe
1250102850925006849,2020-04-14 16:45:20,Paris 17,fr,📸 Le jour d’après depuis l’@ArcDeTriomphe qui veille sur @LaTourEiffel ! #confinementjour29 #11mai2020 #Deconfinement11Mai #confinement #COVID19 #coronavirus https://t.co/hjzqRgKahb
1250126935759425538,2020-04-14 18:21:02,"Marseille, France",fr,Accroche toi bien et écoute. Faut-il remettre les enfants à l'école le 11 mai ? Qlq'un peut lui expliquer ce qui se passe ?? #COVID19 #Macron #coronavirus #confinementjour29 https://t.co/ZThKQ4JIgh
1250061064840065026,2020-04-14 13:59:17,"Soisy-sous-Montmorency, France",fr,Évidemment on aime 🤩! @Place_Beauvau @PoliceNationale @prefpolice: il serait sympa de retweeter? 👏 pour la qualité de la prestation! #confinementjour29 #COVID19 #Covid_19 https://t.co/hBIRYvmdRD
